date,value,type,unit
2014-04-06,26.0049,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-07,26.0068,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-08,26.0087,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-09,26.0106,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-10,26.0125,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-11,26.0144,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-12,26.0163,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-13,26.0182,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-14,26.0201,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-15,26.022,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-16,26.0239,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-17,26.0258,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-18,26.0277,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-19,26.0296,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-20,26.0315,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-21,26.0334,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-22,26.0353,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-23,26.0372,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-24,26.0391,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-25,26.041,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-26,26.0429,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-27,26.0448,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-28,26.0467,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-29,26.0486,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-30,26.0505,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-01,26.0524,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-02,26.0543,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-03,26.0562,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-04,26.0581,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-05,26.06,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-06,26.0619,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-07,26.0638,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-08,26.0657,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-09,26.0676,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-10,26.0695,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-11,26.0714,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-12,26.0733,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-13,26.0752,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-14,26.0771,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-15,26.079,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-16,26.0809,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-17,26.0828,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-18,26.0847,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-19,26.0866,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-20,26.0884,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-21,26.0903,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-22,26.0922,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-23,26.0941,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-24,26.096,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-25,26.0979,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-26,26.0998,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-27,26.1017,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-28,26.1036,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-29,26.1055,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-30,26.1074,HKQuantityTypeIdentifierBodyMassIndex,count
2014-05-31,26.1093,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-01,26.1112,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-02,26.1131,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-03,26.115,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-04,26.1169,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-05,26.1188,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-06,26.1207,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-07,26.1226,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-08,26.1245,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-09,26.1264,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-10,26.1283,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-11,26.1302,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-12,26.1321,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-13,26.134,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-14,26.1359,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-15,26.1378,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-16,26.1397,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-17,26.1416,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-18,26.1435,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-19,26.1454,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-20,26.1473,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-21,26.1492,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-22,26.1511,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-23,26.153,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-24,26.1549,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-25,26.1568,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-26,26.1587,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-27,26.1606,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-28,26.1625,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-29,26.1644,HKQuantityTypeIdentifierBodyMassIndex,count
2014-06-30,26.1663,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-01,26.1682,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-02,26.1701,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-03,26.172,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-04,26.1739,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-05,26.1758,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-06,26.1777,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-07,26.1796,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-08,26.1814,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-09,26.1833,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-10,26.1852,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-11,26.1871,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-12,26.189,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-13,26.1909,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-14,26.1928,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-15,26.1947,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-16,26.1966,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-17,26.1985,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-18,26.2004,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-19,26.2023,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-20,26.2042,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-21,26.2061,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-22,26.208,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-23,26.2099,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-24,26.2118,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-25,26.2137,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-26,26.2156,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-27,26.2175,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-28,26.2194,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-29,26.2213,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-30,26.2232,HKQuantityTypeIdentifierBodyMassIndex,count
2014-07-31,26.2251,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-01,26.227,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-02,26.2289,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-03,26.2308,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-04,26.2327,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-05,26.2346,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-06,26.2365,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-07,26.2384,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-08,26.2403,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-09,26.2422,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-10,26.2441,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-11,26.246,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-12,26.2479,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-13,26.2498,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-14,26.2517,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-15,26.2536,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-16,26.2555,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-17,26.2574,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-18,26.2593,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-19,26.2612,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-20,26.2631,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-21,26.265,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-22,26.2669,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-23,26.2688,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-24,26.2707,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-25,26.2726,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-26,26.2745,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-27,26.2764,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-28,26.2782,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-29,26.2801,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-30,26.282,HKQuantityTypeIdentifierBodyMassIndex,count
2014-08-31,26.2839,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-01,26.2858,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-02,26.2877,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-03,26.2896,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-04,26.2915,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-05,26.2934,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-06,26.2953,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-07,26.2972,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-08,26.2991,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-09,26.301,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-10,26.3029,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-11,26.3048,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-12,26.3067,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-13,26.3086,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-14,26.3105,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-15,26.3124,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-16,26.3143,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-17,26.3162,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-18,26.3181,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-19,26.32,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-20,26.3219,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-21,26.3238,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-22,26.3257,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-23,26.3276,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-24,26.3295,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-25,26.3314,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-26,26.3333,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-27,26.3352,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-28,26.3371,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-29,26.339,HKQuantityTypeIdentifierBodyMassIndex,count
2014-09-30,26.3409,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-01,26.3428,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-02,26.3447,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-03,26.3466,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-04,26.3485,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-05,26.3504,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-06,26.3523,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-07,26.3542,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-08,26.3561,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-09,26.358,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-10,26.3599,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-11,26.3618,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-12,26.3637,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-13,26.3656,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-14,26.3675,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-15,26.3693,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-16,26.3712,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-17,26.3731,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-18,26.375,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-19,26.3769,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-20,26.3788,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-21,26.3807,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-22,26.3826,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-23,26.3845,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-24,26.3864,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-25,26.3883,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-26,26.3902,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-27,26.3921,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-28,26.394,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-29,26.3959,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-30,26.3978,HKQuantityTypeIdentifierBodyMassIndex,count
2014-10-31,26.3997,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-01,26.4016,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-02,26.4035,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-03,26.4054,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-04,26.4073,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-05,26.4092,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-06,26.4111,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-07,26.413,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-08,26.4149,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-09,26.4168,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-10,26.4187,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-11,26.4206,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-12,26.4225,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-13,26.4244,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-14,26.4263,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-15,26.4282,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-16,26.4301,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-17,26.432,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-18,26.4339,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-19,26.4358,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-20,26.4377,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-21,26.4396,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-22,26.4415,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-23,26.4434,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-24,26.4453,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-25,26.4472,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-26,26.4491,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-27,26.451,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-28,26.4529,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-29,26.4548,HKQuantityTypeIdentifierBodyMassIndex,count
2014-11-30,26.4567,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-01,26.4586,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-02,26.4605,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-03,26.4623,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-04,26.4642,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-05,26.4661,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-06,26.468,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-07,26.4699,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-08,26.4718,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-09,26.4737,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-10,26.4756,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-11,26.4775,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-12,26.4794,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-13,26.4813,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-14,26.4832,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-15,26.4851,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-16,26.487,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-17,26.4889,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-18,26.4908,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-19,26.4927,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-20,26.4946,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-21,26.4965,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-22,26.4984,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-23,26.5003,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-24,26.5022,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-25,26.5041,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-26,26.506,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-27,26.5079,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-28,26.5098,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-29,26.5117,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-30,26.5136,HKQuantityTypeIdentifierBodyMassIndex,count
2014-12-31,26.5155,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-01,26.5174,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-02,26.5193,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-03,26.5212,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-04,26.5231,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-05,26.525,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-06,26.5269,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-07,26.5288,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-08,26.5307,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-09,26.5326,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-10,26.5345,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-11,26.5364,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-12,26.5383,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-13,26.5402,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-14,26.5421,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-15,26.544,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-16,26.5459,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-17,26.5478,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-18,26.5497,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-19,26.5516,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-20,26.5535,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-21,26.5553,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-22,26.5572,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-23,26.5591,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-24,26.561,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-25,26.5629,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-26,26.5648,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-27,26.5667,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-28,26.5686,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-29,26.5705,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-30,26.5724,HKQuantityTypeIdentifierBodyMassIndex,count
2015-01-31,26.5743,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-01,26.5762,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-02,26.5781,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-03,26.58,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-04,26.5819,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-05,26.5838,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-06,26.5857,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-07,26.5876,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-08,26.5895,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-09,26.5914,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-10,26.5933,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-11,26.5952,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-12,26.5971,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-13,26.599,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-14,26.6009,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-15,26.6028,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-16,26.6047,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-17,26.6066,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-18,26.6085,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-19,26.6104,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-20,26.6123,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-21,26.6142,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-22,26.6161,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-23,26.618,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-24,26.6882,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-25,26.401,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-26,26.3807,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-27,26.3605,HKQuantityTypeIdentifierBodyMassIndex,count
2015-02-28,26.3402,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-01,26.32,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-02,26.2998,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-03,26.2795,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-04,26.2577,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-05,26.2577,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-06,26.2577,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-07,26.2577,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-08,26.2577,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-09,26.2099,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-10,26.1622,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-11,26.1141,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-12,26.1141,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-13,26.1141,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-14,26.1141,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-15,26.1141,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-16,26.1141,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-17,26.2147,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-18,26.0711,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-19,26.0711,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-20,26.0711,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-21,26.0711,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-22,26.0711,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-23,26.0711,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-24,25.942,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-25,25.942,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-26,25.942,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-27,25.942,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-28,25.942,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-29,25.942,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-30,25.942,HKQuantityTypeIdentifierBodyMassIndex,count
2015-03-31,25.942,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-01,26.0426,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-02,25.7554,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-03,25.7557,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-04,25.7557,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-05,25.7557,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-06,25.7557,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-07,25.7554,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-08,25.7554,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-09,25.7554,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-10,25.7557,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-11,25.7557,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-12,25.8129,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-13,25.8702,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-14,25.4684,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-15,25.4684,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-16,25.4684,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-17,25.4684,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-18,25.4684,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-19,25.4684,HKQuantityTypeIdentifierBodyMassIndex,count
